6,06001292,5.8,7.25,3.0,,,,7.25,6.5,7.75
6,06001293,3.8,4.25,,,,,5.75,3.75,
6,06001294,5.0,6.25,5.2,,,,7.0,7.0,8.5
6,06001295,4.0,4.75,2.8,,,,5.5,5.75,6.5
6,06001296,2.4,4.5,3.0,,,,6.5,6.5,6.0
6,06001297,,6.0,,,,,8.5,8.25,
6,06001298,5.8,7.0,4.4,,,,7.0,6.5,5.5
6,06001299,3.4,4.0,,,,,7.75,6.5,
6,06001300,,7.0,,,,,9.5,10.0,
6,06001301,1.4,4.75,2.6,,,,6.0,3.25,5.5
6,06001302,5.8,8.25,4.8,,,,10.0,8.25,8.5
6,06001303,7.4,6.75,3.8,,,,7.25,6.5,9.25
6,06001304,2.6,3.0,,,,,2.0,4.5,
6,06001305,,8.0,,,,,9.0,9.0,
6,06001306,5.4,6.25,4.6,,,,6.0,6.5,7.25
6,06001307,6.6,5.75,5.4,,,,6.75,6.5,8.5
6,06001308,6.2,6.5,4.4,,,,,,
6,06001309,6.8,7.25,7.0,5.25,6.25,5.75,,,
6,06001310,5.8,4.0,3.2,,,,5.0,7.25,7.25
6,06001311,5.8,6.75,3.4,,,,6.0,5.25,8.25
6,06001312,6.6,5.0,4.6,,,,7.5,6.5,8.0
6,06001313,,5.75,,,,,6.0,5.25,
6,06001314,5.8,4.5,2.0,,,,6.5,6.25,6.5
6,06001315,7.6,8.5,5.6,,,,9.25,8.25,9.5
6,06001316,2.6,4.0,,,,,7.25,6.0,
6,06001317,6.4,7.75,6.8,,,,7.75,6.5,8.75
6,06001318,3.4,4.0,1.8,,,,7.75,6.25,7.25
6,06001319,2.4,3.5,,,,,3.0,4.75,
6,06001320,5.4,6.75,4.0,,,,7.5,8.5,8.5
6,06001321,3.8,3.75,,,,,3.0,6.0,
6,06001322,,5.75,,,,,3.5,6.75,
6,06001323,5.0,5.75,2.8,,,,7.5,7.0,8.25
6,06001324,6.8,7.0,4.8,,,,7.5,7.0,8.5
6,06001325,6.4,7.0,3.6,,,,7.75,8.0,8.5
6,06001326,3.0,3.0,2.6,,,,7.5,6.75,8.0
6,06001327,4.0,5.25,2.8,,,,8.25,7.25,8.25
6,06001328,5.2,5.0,3.6,,,,7.25,6.5,8.0
6,06001329,5.6,5.0,3.8,,,,6.75,5.25,7.0
6,06001330,,7.75,,,,,8.75,9.0,
6,06001331,4.4,5.0,2.8,,,,4.5,6.75,4.25
6,06001332,3.6,5.25,4.2,,,,7.25,6.75,8.0
6,06001333,,5.25,,,,,6.5,6.0,
6,06001334,3.0,6.0,3.4,,,,6.5,5.5,7.0
6,06001335,6.6,6.5,,,,,8.5,6.75,
6,06001336,7.0,7.5,6.0,7.0,8.0,4.75,,,
6,06001337,,6.75,,,,,6.5,7.5,
6,06001338,4.2,5.0,2.6,,,,6.25,7.0,8.0
6,06001339,4.4,5.5,3.6,,,,7.25,8.75,7.75
6,06001340,4.0,4.0,3.0,,,,4.0,6.5,7.0
6,06001341,4.2,3.5,,,,,6.0,8.0,
6,06001342,6.2,7.5,4.4,,,,7.0,7.5,8.25
6,06001343,4.4,6.0,4.0,,,,5.5,6.5,8.25
6,06001344,6.4,7.75,4.2,,,,7.75,8.75,8.75
6,06001345,2.0,3.75,,,,,3.75,6.5,
6,06001346,7.2,6.25,5.0,,,,8.0,8.0,9.5
6,06001347,7.0,4.75,3.6,,,,8.75,8.25,9.0
6,06001348,3.0,3.0,,,,,5.25,4.0,
6,06001349,,3.5,,,,,6.75,5.25,
6,06001350,7.2,6.0,4.6,,,,7.0,5.25,7.0
6,06001351,6.8,7.5,5.0,,,,8.25,8.0,9.75
6,06001352,4.8,5.5,,,,,4.25,6.25,
6,06001353,5.0,4.75,3.2,,,,7.25,5.75,7.75
6,06001354,5.0,6.75,3.2,,,,6.25,7.25,7.75
6,06001355,5.8,5.25,3.4,,,,7.0,6.0,8.5
6,06001356,5.0,6.75,3.2,,,,4.75,6.0,6.75
6,06001357,7.4,8.75,5.4,,,,9.25,8.5,9.5
6,06001358,6.4,8.25,5.0,,,,9.5,9.25,9.5
6,06001359,5.0,4.5,3.4,,,,4.75,6.5,5.25
6,06001360,3.0,4.25,,,,,2.5,7.0,
6,06001361,7.2,7.5,4.8,,,,8.0,8.75,9.0
6,06001362,4.0,6.25,2.2,,,,8.25,7.0,8.25
6,06001363,6.0,8.0,4.4,,,,8.75,8.75,9.0
6,06001364,7.0,7.0,2.6,,,,7.25,8.25,8.75
6,06001365,6.6,6.5,3.8,,,,7.5,6.75,7.5
6,06001366,4.8,4.5,4.2,,,,5.25,7.5,7.25
6,06001367,,6.25,,,,,9.0,9.0,
6,06001368,2.6,4.5,2.6,,,,7.5,7.75,6.75
6,06001369,4.6,3.25,3.2,,,,7.75,7.25,7.75
6,06001370,6.6,6.0,3.0,,,,9.0,8.75,8.25
6,06001371,6.0,7.5,3.8,,,,9.25,9.0,8.5
6,06001372,6.4,6.5,4.2,,,,6.75,5.25,8.0
6,06001373,4.8,7.25,2.8,,,,6.25,5.0,8.0
6,06001374,5.2,5.75,2.6,,,,5.25,5.0,7.5
6,06001375,4.0,8.0,3.0,,,,7.25,6.0,8.75
6,06001376,4.0,6.0,3.8,,,,6.0,5.5,8.0
6,06001377,3.8,3.5,,,,,6.5,6.25,
6,06001378,6.6,7.5,5.0,,,,7.5,6.25,8.75
6,06001379,3.4,5.75,,,,,3.0,5.0,
6,06001380,5.8,7.5,4.2,,,,8.0,7.5,8.75
6,06001381,4.2,6.5,4.8,,,,7.75,9.0,9.0
6,06001382,6.2,7.0,3.4,,,,6.25,7.25,9.25
6,06001383,6.0,6.75,3.2,,,,6.25,6.0,8.5
6,06001384,5.4,6.25,4.4,,,,6.75,8.5,8.0
6,06001385,,5.75,,,,,6.25,7.0,8.5
6,06001386,7.2,8.25,5.4,,,,7.5,9.0,9.5
6,06001387,,4.5,,,,,6.75,7.5,
6,06001388,6.0,7.0,4.0,,,,5.75,7.75,9.0
6,06001389,6.2,7.0,3.0,,,,4.25,6.75,7.75
6,06001390,1.2,6.0,3.0,,,,6.25,6.25,7.5
6,06001391,5.4,5.25,3.6,,,,4.75,5.5,7.5
6,06001392,,5.5,,,,,7.75,8.25,
6,06001393,2.0,3.25,3.8,,,,6.75,2.75,4.25
6,06001394,6.0,6.5,5.0,,,,8.0,8.0,8.5
6,06001395,2.0,3.25,2.2,,,,2.75,4.5,5.75
6,06001396,6.6,7.25,4.8,,,,9.0,6.5,9.0
6,06001397,4.8,4.25,4.0,,,,6.5,6.75,8.25
6,06001398,3.0,7.0,4.4,,,,7.75,5.75,7.5
6,06001399,6.4,6.5,3.2,,,,7.25,6.25,9.75
6,06001400,4.6,6.25,1.6,,,,5.75,5.25,8.0
6,06001401,6.2,6.75,2.6,,,,7.0,5.75,7.5
6,06001402,,5.0,,,,,8.75,6.75,
6,06001403,2.4,4.25,,,,,4.5,6.0,
6,06001404,4.6,6.0,3.0,,,,6.75,7.0,8.25
6,06001405,6.6,8.0,5.2,,,,8.75,7.0,9.25
6,06001406,4.0,5.0,,,,,7.0,7.25,
6,06001407,2.8,2.25,,,,,5.5,7.0,
6,06001408,,7.25,,,,,8.75,9.0,
6,06001409,4.2,4.0,,,,,5.25,7.75,
6,06001410,6.0,7.75,2.8,,,,8.5,8.5,8.25
6,06001411,5.6,5.75,4.4,,,,7.0,7.5,8.75
6,06001412,3.0,3.75,,,,,4.5,6.0,
6,06001413,6.2,6.75,4.2,,,,8.25,7.5,8.75
6,06001414,6.4,6.25,,,,,6.5,6.75,
6,06001415,6.0,4.0,2.4,,,,5.75,4.5,5.75
6,06001416,5.0,5.25,5.2,,,,5.75,6.75,7.75
6,06001417,3.4,6.5,,,,,6.25,5.75,
6,06001418,5.0,6.25,3.2,,,,5.75,5.75,8.0
6,06001419,4.2,7.25,5.2,,,,6.25,6.5,8.5
6,06001420,4.2,4.5,2.2,,,,5.75,5.75,7.5
6,06001421,,5.25,,,,,6.0,5.5,
6,06001422,5.0,6.0,3.4,,,,7.0,5.75,7.0
6,06001423,4.2,4.75,3.8,,,,6.0,5.0,7.0
6,06001424,,7.75,,,,,7.5,7.75,8.0
6,06001425,6.2,7.0,4.6,,,,8.25,8.5,9.25
6,06001426,5.8,5.0,4.0,,,,5.5,7.0,9.0
6,06001427,5.2,5.75,3.2,,,,4.75,6.25,7.75
6,06001428,5.8,5.25,4.0,,,,7.25,8.0,8.0
6,06001429,5.6,5.75,6.2,,,,5.75,6.5,7.75
6,06001430,6.4,5.25,4.8,,,,7.25,8.25,8.0
6,06001431,5.6,4.0,5.6,,,,6.0,7.5,8.5
6,06001432,4.4,5.0,4.0,,,,6.5,6.5,8.0
6,06001433,6.0,6.0,5.0,,,,7.25,6.75,9.25
6,06001434,5.8,4.25,4.0,,,,7.25,5.25,9.25
6,06001435,2.8,4.25,,,,,4.75,4.75,
6,06001436,4.0,6.5,5.0,,,,5.75,6.5,9.25
6,06001437,6.6,5.0,5.4,,,,7.25,7.5,8.75
6,06001438,6.2,4.5,3.2,,,,5.5,5.75,5.25
6,06001439,5.6,5.0,3.8,,,,7.0,4.5,7.75
6,06001440,7.0,4.75,2.8,,,,8.25,6.75,8.5
6,06001441,2.4,4.5,2.6,,,,5.5,5.5,7.0
6,06001442,4.0,4.0,3.4,,,,5.75,7.0,8.0
6,06001443,6.0,6.0,5.0,,,,9.25,10.0,9.25
6,06001444,,5.0,,,,,6.0,6.25,
6,06001445,5.6,7.25,4.0,,,,5.5,7.5,9.75
6,06001446,3.6,6.0,5.2,,,,7.0,8.25,9.25
6,06001447,7.4,7.5,5.8,,,,7.25,9.0,9.75
6,06001448,5.8,3.0,2.2,,,,8.5,7.5,8.75
6,06001449,8.0,6.0,3.6,4.25,6.75,5.5,,,
6,06001450,5.4,4.0,2.6,,,,5.5,6.75,8.75
6,06001451,5.2,6.75,5.0,,,,3.75,5.5,7.25
6,06001452,3.0,5.0,,,,,4.5,4.5,
6,06001453,2.0,4.25,,,,,6.0,6.5,
6,06001454,6.2,6.5,3.2,,,,7.75,8.0,7.75
6,06001455,8.6,6.25,8.2,7.25,8.25,5.5,,,
6,06001456,6.8,6.5,4.2,,,,6.5,6.5,7.75
6,06001457,4.4,5.5,3.4,,,,6.75,6.75,7.25
6,06001458,7.0,7.5,5.8,,,,9.0,8.5,8.75
6,06001459,3.0,5.25,,,,,3.0,5.5,
6,06001460,5.8,7.5,3.2,,,,6.75,7.0,8.75
6,06001461,,8.5,,,,,9.0,8.5,
6,06001462,6.6,5.5,3.8,,,,7.75,7.0,8.25
6,06001463,6.4,5.5,3.4,,,,6.5,7.0,9.25
6,06001464,5.6,6.5,2.8,,,,6.5,5.25,8.25
6,06001465,2.6,5.25,2.0,,,,7.25,6.5,7.5
6,06001466,3.4,5.0,3.8,,,,6.0,5.5,7.0
6,06001467,5.6,5.75,2.8,,,,5.75,6.0,7.5
6,06001468,5.6,5.0,3.2,,,,7.25,7.0,8.75
6,06001469,,4.75,,,,,6.5,7.0,
6,06001470,3.6,6.0,2.0,,,,5.25,5.5,6.25
6,06001471,1.0,3.75,,,,,1.5,6.25,
6,06001472,8.2,6.75,4.8,,,,,,
6,06001473,4.0,4.5,,,,,4.5,4.5,
6,06001474,5.0,6.5,4.2,,,,8.25,6.75,7.0
6,06001475,6.8,5.5,4.0,,,,7.25,7.25,7.75
6,06001476,2.8,7.25,4.0,,,,7.5,6.75,8.75
6,06001477,6.4,3.75,3.6,,,,7.0,6.75,8.0
6,06001478,7.4,9.0,5.4,,,,8.5,9.25,9.75
6,06001479,,6.25,,,,,9.75,8.25,
6,06001480,2.4,5.5,2.8,,,,7.25,6.5,7.75
6,06001481,6.0,5.75,4.2,,,,6.75,6.5,8.75
6,06001482,5.8,6.0,,,,,6.75,7.5,
6,06001483,5.8,6.5,3.8,,,,6.5,7.25,8.75
6,06001484,4.0,6.5,3.4,,,,6.5,5.75,7.5
6,06001485,3.2,3.75,,,,,4.75,6.25,
6,06001486,4.4,4.25,,,,,5.5,7.0,
6,06001487,3.4,4.5,,,,,3.25,5.0,
6,06001488,7.8,7.75,8.4,,,,,,
6,06001489,6.2,7.5,5.2,,,,7.5,8.75,8.5
6,06001490,4.6,4.75,2.6,,,,6.0,5.25,7.5
6,06001491,4.4,4.0,3.6,,,,5.25,5.75,5.75
6,06001492,4.4,5.25,3.0,,,,5.5,6.0,6.5
6,06001493,7.8,7.5,3.4,,,,9.5,9.0,9.0
6,06001494,5.4,4.5,3.4,,,,8.75,7.0,9.0
6,06001495,7.2,6.75,7.8,,,,,,
6,06001496,5.4,5.5,6.8,,,,8.5,6.0,9.0
6,06001497,5.8,5.5,3.2,,,,5.25,6.0,8.5
6,06001498,8.2,7.75,7.6,,,,,,
6,06001499,2.6,4.75,,,,,4.75,6.75,
6,06001500,3.4,4.5,3.0,,,,9.0,7.75,8.25
6,06001501,,4.25,,,,,7.5,8.0,
6,06001502,6.4,6.0,3.4,,,,8.0,8.5,8.75
6,06001503,5.6,6.5,3.2,,,,7.5,8.25,8.75
6,06001504,,7.0,,,,,3.75,6.5,6.75
6,06001505,2.4,5.25,,,,,4.5,5.75,
6,06001506,4.0,6.25,,,,,6.5,6.75,
6,06001507,7.8,,,7.75,7.75,,,,
6,06001508,4.2,4.25,1.6,,,,6.25,7.0,7.0
6,06001509,6.6,6.5,3.4,,,,6.0,7.25,9.0
6,06001510,7.4,6.5,5.0,,,,5.5,8.5,8.25
6,06001511,6.2,5.5,3.4,,,,7.5,7.5,9.0
6,06001512,2.6,2.0,,,,,5.0,4.25,
6,06001513,5.2,5.0,2.4,,,,6.0,7.25,7.5
6,06001514,3.8,3.5,1.6,,,,4.25,7.5,7.25
6,06001515,3.6,5.0,1.6,,,,5.5,4.75,6.5
6,06001516,4.0,5.75,3.2,,,,5.5,6.5,7.5
6,06001517,4.6,4.5,2.8,,,,7.0,5.75,8.25
6,06001518,5.2,7.75,4.6,,,,8.0,8.75,9.25
6,06001519,6.2,6.75,6.0,,,,8.25,7.5,8.75
6,06001520,4.6,4.75,2.6,,,,6.25,7.0,8.5
6,06001521,4.2,3.75,3.8,,,,7.0,6.0,8.25
6,06001522,4.8,7.0,3.2,,,,5.5,5.75,7.5
6,06001523,1.8,4.0,,,,,4.75,3.5,
6,06001524,5.4,6.75,4.2,,,,7.5,5.75,8.25
6,06001525,4.4,5.75,3.4,,,,8.5,7.0,8.25
6,06001526,6.4,6.0,3.6,,,,6.75,6.5,8.25
6,06001527,4.6,6.0,,,,,6.25,5.75,
6,06001528,1.8,3.25,,,,,5.75,4.75,
6,06001529,4.0,4.5,3.4,,,,6.0,6.25,8.75
6,06001530,4.6,4.75,7.0,,,,7.0,6.25,8.5
6,06001531,3.2,4.0,2.8,,,,5.0,6.0,5.25
6,06001532,3.2,5.75,4.0,,,,8.25,6.0,8.0
6,06001533,,7.5,,,,,9.0,9.0,
6,06001534,4.0,5.25,3.4,,,,7.25,6.25,7.25
6,06001535,4.0,5.25,1.6,,,,4.75,5.5,6.5
6,06001536,6.2,7.5,4.8,,,,8.0,8.25,8.75
6,06001537,8.6,5.75,4.6,5.75,8.75,7.75,,,
6,06001538,2.8,3.75,2.2,,,,6.25,5.0,7.25
6,06001539,5.0,5.25,3.6,,,,6.25,6.0,6.0
6,06001540,2.6,5.5,2.4,,,,7.5,7.0,7.25
6,06001541,8.4,6.0,3.6,8.0,8.75,6.25,,,
6,06001542,2.8,5.0,,,,,3.75,5.25,
6,06001543,,5.0,,,,,9.25,8.25,
6,06001544,4.8,5.5,3.0,,,,5.25,5.75,7.5
6,06001546,5.0,6.75,3.6,,,,8.0,7.25,8.5
6,06001547,3.2,6.25,3.0,,,,3.5,5.25,7.75
6,06001548,3.8,7.25,3.8,,,,6.75,7.25,7.75
6,06001549,3.4,6.25,2.8,,,,5.75,5.25,6.5
6,06001550,4.0,5.5,5.0,,,,5.0,7.5,8.25
6,06001551,5.4,6.25,4.4,,,,6.25,7.75,7.5
6,06001552,4.2,4.75,3.6,,,,5.25,5.0,7.0
6,06001553,8.0,4.25,5.2,6.25,7.25,6.75,,,
6,06001554,8.4,5.25,8.0,7.5,4.0,3.5,,,
6,06001555,4.0,4.75,3.4,,,,4.25,4.5,6.0
6,06001556,5.2,4.25,3.2,,,,7.25,7.5,8.0
6,06001557,4.6,,,5.25,2.75,,,,
6,06001558,3.8,5.5,5.8,,,,5.75,5.75,7.5
6,06001559,5.6,6.25,8.6,,,,,,
6,06001560,,7.5,,,,,9.25,9.25,
6,06001561,8.2,6.5,4.6,,,,,,
6,06001562,4.4,7.75,6.4,,,,9.75,9.25,9.0
6,06001563,2.2,4.5,2.6,,,,5.5,5.0,6.75
6,06001564,2.4,3.0,3.2,,,,6.5,5.0,6.0
6,06001565,2.6,3.25,2.6,,,,7.25,7.75,9.5
6,06001566,4.8,5.5,3.0,,,,8.0,7.0,8.25
6,06001567,7.6,5.75,5.8,7.0,5.0,5.5,,,
6,06001568,2.6,4.0,4.0,,,,6.75,6.5,7.5
6,06001569,4.8,6.25,5.2,,,,6.75,7.5,6.5
6,06001570,7.2,6.75,6.0,,,,7.5,8.25,9.5
6,06001571,2.6,3.5,3.6,,,,5.25,6.5,7.25
6,06001572,4.0,4.5,4.0,,,,7.25,7.5,7.5
6,06001573,4.6,6.25,4.6,,,,5.75,5.25,7.0
6,06001574,4.8,4.25,4.6,,,,7.5,7.0,7.0
6,06001575,4.0,7.25,4.4,,,,7.5,7.0,8.75
6,06001576,2.2,7.25,5.2,,,,6.5,6.5,6.5
6,06001577,7.8,6.25,6.0,7.5,6.25,4.5,,,
6,06001579,2.8,3.25,4.2,,,,3.0,4.75,4.25
6,06001580,8.6,5.25,5.4,7.25,8.25,7.0,,,
6,06001581,6.8,7.75,7.0,,,,10.0,9.5,8.75
6,06001582,5.6,8.25,5.2,,,,9.25,9.25,10.0
6,06001583,4.0,5.25,5.4,,,,9.75,9.75,8.0
6,06001584,7.4,8.5,8.2,5.0,4.25,4.0,,,
6,06001585,,7.5,,,,,9.25,8.0,
6,06001586,,5.75,,,,,5.25,7.5,9.25
6,06001587,3.0,3.5,3.2,,,,6.0,4.5,7.0
6,06001588,7.2,,7.0,7.0,,,,,
6,06001589,4.2,3.75,2.6,3.75,3.25,4.75,,,
6,06001590,2.2,7.0,4.4,,,,7.0,6.0,8.5
6,06001592,3.2,7.75,4.8,,,,6.75,8.25,8.75
6,06001593,5.6,8.0,2.6,,,,7.25,6.5,8.5
6,06001594,,7.5,,,,,8.75,8.25,
6,06001595,4.8,4.5,3.6,,,,7.25,6.75,8.25
6,06001596,7.2,8.25,5.4,,,,8.75,8.0,9.25
6,06001597,5.2,7.75,5.8,,,,7.75,8.0,9.25
6,06001598,3.0,6.75,3.6,,,,5.5,5.25,7.25
6,06001599,6.4,4.0,1.6,,,,8.5,7.5,9.0
6,06001600,6.8,5.25,9.0,6.0,6.25,5.25,,,
6,06001601,4.6,7.0,5.8,,,,8.25,7.5,7.75
6,06001602,4.6,8.25,3.6,,,,8.0,7.75,8.75
6,06001603,4.0,4.75,3.2,,,,8.5,5.0,7.5
6,06001604,,7.25,,,,,8.75,6.25,
6,06001605,4.6,7.25,3.6,,,,6.25,5.5,7.5
6,06001606,5.4,6.75,6.8,,,,8.75,9.0,7.75
6,06001607,,6.0,,,,,6.75,5.75,
6,06001608,2.6,4.5,7.4,,,,8.0,5.5,8.0
6,06001609,6.6,,,6.5,6.0,,,,
6,06001610,4.0,4.5,3.4,,,,6.5,4.75,7.5
6,06001611,6.4,6.75,5.0,,,,5.75,6.25,8.0
6,06001612,8.0,8.0,9.6,,,,7.0,6.25,8.5
6,06001613,7.0,7.5,6.4,,,,6.5,7.5,8.25
6,06001614,4.4,6.75,6.0,,,,8.25,6.5,8.5
6,06001615,4.2,6.0,7.0,,,,8.5,7.75,8.25
6,06001616,,,,,,,8.0,8.0,7.75
6,06001617,,6.75,,,,,10.0,9.5,
6,06001618,3.2,7.25,4.2,,,,10.0,8.75,8.5
6,06001619,2.8,3.5,3.6,,,,2.5,5.5,6.0
6,06001620,3.0,4.0,3.8,,,,6.25,4.25,7.75
6,06001621,6.8,5.5,3.6,,,,8.25,5.5,7.5
6,06001622,2.2,3.75,,,,,5.25,7.5,
6,06001623,8.6,5.75,7.8,7.5,5.0,6.75,,,
6,06001624,3.4,4.75,3.6,,,,7.75,8.0,8.0
6,06001625,6.0,6.25,8.6,,,,7.75,6.75,8.75
6,06001626,4.2,6.5,3.4,,,,3.75,6.75,8.25
6,06001627,3.6,6.75,2.6,,,,3.75,3.25,6.0
6,06001628,3.6,3.5,4.4,,,,2.5,3.75,5.75
6,06001629,3.6,5.0,3.0,,,,8.0,5.5,6.5
6,06001630,4.4,6.75,4.8,,,,6.0,6.0,7.75
6,06001631,3.6,4.5,,,,,4.0,5.25,
6,06001632,3.0,5.5,3.4,,,,7.5,7.25,7.5
6,06001633,3.2,6.75,4.4,,,,7.25,7.0,8.25
6,06001634,5.8,5.0,3.4,,,,6.5,5.5,8.25
6,06001635,6.6,7.5,6.2,,,,8.0,6.5,9.25
6,06001636,6.8,6.75,4.8,,,,8.75,8.25,8.5
6,06001637,3.2,7.25,7.0,,,,5.25,5.5,7.0
6,06001638,3.4,5.25,3.4,,,,3.75,4.75,5.75
6,06001639,4.4,6.5,3.4,,,,6.0,6.25,9.0
6,06001640,7.8,,,5.75,5.25,3.25,,,
6,06001641,5.2,7.5,3.6,,,,8.75,8.25,9.0
6,06001642,6.2,5.5,8.6,,,,7.25,7.0,8.5
6,06001643,2.8,4.75,3.0,,,,5.5,6.25,7.25
6,06001644,5.2,7.5,4.2,,,,9.5,7.5,7.5
6,06001645,5.8,5.75,3.0,,,,5.25,6.0,7.25
6,06001646,2.2,6.25,3.4,,,,7.0,5.75,8.5
6,06001647,7.2,,,8.0,7.25,,,,
6,06001648,3.0,3.25,3.4,,,,6.5,5.25,7.25
6,06001649,4.6,6.5,4.0,,,,4.5,6.25,7.5
6,06001650,2.8,3.5,3.2,,,,4.25,4.0,7.0
6,06001651,4.4,3.75,2.4,,,,6.75,6.5,8.0
6,06001652,7.8,,,6.5,5.75,,,,
6,06001653,7.8,7.75,6.6,,,,9.0,9.0,8.5
6,06001654,3.6,4.25,4.4,,,,7.75,7.25,7.5
6,06001655,4.2,5.75,4.8,,,,5.0,5.5,7.75
6,06001656,2.6,6.25,4.0,,,,3.0,5.25,7.0
6,06001657,2.4,4.0,3.0,,,,5.5,4.75,6.75
6,06001658,4.8,5.5,5.2,,,,6.25,6.75,8.5
6,06001659,6.0,6.25,4.0,,,,7.25,6.5,8.0
6,06001660,5.0,6.5,3.2,,,,6.25,5.0,8.5
6,06001661,7.0,4.75,6.4,,,,8.0,8.75,7.25
6,06001662,7.4,6.25,7.4,,,,7.5,7.75,7.5
6,06001663,,5.25,,,,,7.0,7.25,8.25
6,06001664,7.2,,,,6.0,6.5,,,
6,06001665,4.6,6.25,4.8,,,,8.25,7.0,8.0
6,06001666,5.0,7.0,4.8,,,,9.75,8.0,7.5
6,06001667,3.8,4.25,3.0,,,,7.75,7.25,9.0
6,06001668,6.2,5.75,7.6,,,,8.0,7.75,9.25
6,06001669,5.8,5.25,8.6,4.25,3.75,3.25,,,
6,06001670,2.4,3.5,3.4,,,,6.0,0.0,0.0
6,06001671,5.6,3.75,2.8,,,,5.75,7.25,8.75
6,06001672,2.6,4.25,,,,,5.75,5.25,
6,06001673,6.2,7.25,5.0,,,,6.5,6.5,7.25
6,06001674,4.6,6.25,3.2,,,,6.5,6.5,7.0
6,06001675,7.2,6.5,6.2,,,,8.0,6.75,7.5
6,06001676,3.2,6.75,1.2,,,,4.5,5.5,8.25
6,06001677,7.6,8.0,6.6,,,,6.0,6.0,9.25
6,06001678,3.4,5.5,4.4,,,,7.75,7.25,8.5
6,06001679,6.2,4.25,4.0,,,,6.5,6.0,8.0
6,06001680,4.8,3.75,3.8,,,,7.5,6.25,7.0
6,06001681,4.0,4.75,4.4,,,,8.0,5.75,6.25
6,06001682,5.2,6.5,3.8,,,,8.0,7.0,7.75
6,06001683,7.0,8.5,5.4,,,,8.75,8.5,8.25
6,06001684,5.0,7.5,6.4,,,,,,
6,06001685,4.2,6.25,4.4,,,,8.0,7.5,7.25
6,06001686,4.0,5.25,4.8,,,,5.0,6.25,7.5
6,06001687,5.0,3.75,2.2,,,,4.25,6.0,7.0
6,06001688,7.4,8.0,8.2,,,,6.75,7.25,9.0
6,06001689,5.4,5.5,2.4,,,,7.25,6.75,6.75
6,06001690,8.0,6.25,9.0,8.75,4.75,5.75,,,
6,06001691,4.8,4.25,3.0,,,,6.0,6.0,6.75
6,06001692,6.0,5.75,5.2,,,,8.25,8.5,8.75
6,06001693,6.0,5.5,4.8,,,,7.5,6.25,6.75
6,06001694,4.2,7.25,5.8,,,,6.5,7.0,7.75
6,06001695,3.8,6.5,3.4,,,,4.25,5.5,7.0
6,06001696,5.8,7.0,7.4,7.25,5.75,5.0,,,
6,06001697,4.6,6.75,2.8,3.75,4.5,5.0,,,
6,06001698,7.4,6.75,6.0,,,,5.5,7.25,7.75
6,06001699,6.4,6.25,5.6,,,,7.25,7.75,8.25
6,06001700,4.2,4.25,6.2,,,,6.75,4.25,7.5
6,06001701,4.0,5.5,4.0,,,,6.5,7.0,8.0
6,06001702,3.8,4.0,7.0,,,,5.5,5.5,8.25
6,06001703,8.6,,8.6,7.25,7.0,5.75,,,
6,06001704,,6.75,,,,,9.5,7.25,
6,06001705,4.4,4.0,6.0,,,,5.25,6.25,6.0
6,06001706,5.0,5.0,9.0,,,,6.0,6.25,7.5
6,06001707,3.0,6.5,4.0,,,,6.0,5.75,7.75
6,06001708,7.2,,,6.5,7.25,,,,
6,06001709,4.2,5.0,9.0,,,,6.75,7.0,7.25
6,06001710,4.0,4.5,6.2,,,,7.75,7.0,8.5
6,06001711,4.8,5.5,5.6,,,,6.5,7.0,8.0
6,06001712,6.8,5.5,4.6,,,,5.75,6.5,8.75
6,06001713,5.0,7.0,5.4,,,,10.0,8.25,8.25
6,06001714,,6.25,,,,,8.75,8.5,
6,06001715,6.2,5.75,4.8,,,,8.75,6.5,7.25
6,06001716,5.2,4.25,6.6,,,,6.75,7.5,7.75
6,06001717,3.2,3.5,,,,,3.0,4.25,
6,06001718,,3.25,,,,,5.5,6.0,
6,06001719,4.0,5.0,5.2,,,,7.0,7.0,7.0
6,06001720,9.0,,,8.0,8.25,,,,
6,06001721,3.6,6.25,4.8,,,,5.75,6.0,5.75
6,06001722,5.2,6.25,5.2,,,,7.5,7.25,8.0
6,06001723,,7.75,,,,,7.25,7.25,
6,06001724,3.0,4.75,3.6,,,,4.25,3.25,6.0
6,06001725,4.6,5.0,5.0,,,,6.25,7.0,6.75
6,06001726,6.4,7.5,5.4,,,,9.75,9.5,8.5
6,06001727,5.2,3.75,3.0,,,,5.0,6.25,8.25
6,06001728,8.4,7.0,7.6,7.0,6.75,5.25,,,
6,06001729,2.0,2.25,,,,,,,
6,06001730,3.0,4.25,3.2,,,,5.75,4.75,6.25
6,06001731,5.6,4.75,3.0,,,,7.5,7.75,8.75
6,06001732,,3.5,,,,,2.0,3.5,
6,06001733,,7.75,,,,,9.25,8.5,
6,06001734,3.2,2.5,2.6,,,,7.0,5.5,7.75
6,06001735,6.2,8.0,6.6,,,,7.25,6.25,9.25
6,06001736,6.2,7.5,7.6,,,,,,
6,06001737,3.6,4.25,2.6,,,,3.5,6.5,6.25
6,06001738,5.0,6.25,6.4,,,,6.75,5.5,9.25
6,06001739,8.4,8.5,8.6,,,,6.0,5.5,7.5
6,06001740,3.4,6.25,1.4,,,,4.75,6.25,6.75
6,06001741,4.4,5.25,2.8,,,,5.25,6.5,8.25
6,06001742,6.6,7.5,6.2,,,,7.25,6.75,9.0
